,,,,,,,,,,,
2020-11-11 17:58:54,22.0,8.0,2020.11.11,26.0,f6e4,d8b6,36.0,2.0,34.0,0.9023,2.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,27.0,g5e7,g5e7,48.0,48.0,0.0,1.0,3.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,28.0,d8e7,e8e7,57.0,6.0,51.0,0.7936,0.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,29.0,f1e1,b1e1,-43.0,37.0,80.0,0.5662,-1.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,30.0,f7f5,f7f5,28.0,28.0,0.0,1.0,3.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,31.0,a2a3,f3e3,-4.0,56.0,60.0,0.7261,0.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,32.0,e7f6,e8f8,-35.0,1.0,36.0,0.8912,1.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,33.0,b1d1,b1d1,-59.0,-59.0,0.0,1.0,3.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,34.0,c8d7,c8d7,-13.0,-13.0,0.0,1.0,3.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,35.0,f3f4,f3f4,-37.0,-37.0,0.0,1.0,3.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,36.0,a8c8,a8c8,-28.0,-28.0,0.0,1.0,3.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,37.0,h3h4,d3e4,-24.0,-6.0,18.0,0.9716,2.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,38.0,h7h6,h7h6,-31.0,-31.0,0.0,1.0,3.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,39.0,a3a4,h4h5,-117.0,-61.0,56.0,0.7567,0.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,40.0,g7g5,g7g5,-41.0,-41.0,0.0,1.0,3.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,41.0,h4g5,f4h2,-247.0,-96.0,151.0,0.1318,-3.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,42.0,h6g5,h6g5,-177.0,-177.0,0.0,1.0,3.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,43.0,f4f3,f4h2,-215.0,-205.0,10.0,0.9912,2.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,44.0,g8g7,e8e6,-150.0,-131.0,19.0,0.9684,2.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,45.0,a4a5,g2g4,-317.0,-214.0,103.0,0.3894,-2.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,46.0,e4d2,e8h8,-304.0,-284.0,20.0,0.9651,2.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,47.0,f3h5,f3h3,-422.0,-441.0,19.0,0.9684,2.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,48.0,e8h8,e8h8,-422.0,-422.0,0.0,1.0,3.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,49.0,h5e2,h5e2,-329.0,-329.0,0.0,1.0,3.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,50.0,f6h6,d2e4,-117.0,-412.0,295.0,0.0004,-3.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,51.0,f2f3,f2f3,-436.0,-436.0,0.0,1.0,3.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,52.0,d2e4,h6h2,-363.0,-82.0,281.0,0.0009,-3.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,53.0,f3e4,f3e4,-272.0,-272.0,0.0,1.0,3.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,54.0,f5e4,f5e4,-553.0,-553.0,0.0,1.0,3.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,55.0,d3e4,d3e4,-487.0,-487.0,0.0,1.0,3.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,56.0,d5e4,d5e4,-446.0,-446.0,0.0,1.0,3.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,57.0,c3e4,c3e4,-1069.0,-1069.0,0.0,1.0,3.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,58.0,c8f8,c8f8,-1015.0,-1015.0,0.0,1.0,3.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,59.0,e1f1,e4f6,-1.0,-730.0,729.0,0.0,-3.0
2020-11-11 17:58:54,22.0,8.0,2020.11.11,60.0,h6h1,h6h1,0.0,0.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,1.0,e2e4,e2e4,49.0,49.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,2.0,c7c5,c7c5,19.0,19.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,3.0,b1c3,b1c3,46.0,46.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,4.0,e7e6,e7e6,37.0,37.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,5.0,g1f3,g1e2,22.0,39.0,17.0,0.9746,2.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,6.0,b8c6,a7a6,79.0,14.0,65.0,0.6869,0.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,7.0,d2d3,d2d4,-20.0,60.0,80.0,0.5662,-1.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,8.0,g7g6,d7d5,113.0,-37.0,150.0,0.1353,-3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,9.0,d3d4,d3d4,103.0,103.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,10.0,c5d4,c5d4,111.0,111.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,11.0,f3d4,f3d4,82.0,82.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,12.0,c6e5,g8f6,300.0,149.0,151.0,0.1318,-3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,13.0,f1b5,f2f4,60.0,189.0,129.0,0.2278,-3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,14.0,f8b4,f8g7,200.0,84.0,116.0,0.3024,-2.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,15.0,e1g1,e1g1,180.0,180.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,16.0,a7a6,a7a6,200.0,200.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,17.0,b5e2,b5e2,191.0,191.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,18.0,g8f6,g8f6,274.0,274.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,19.0,c1f4,c1f4,120.0,120.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,20.0,e5c6,d7d6,245.0,90.0,155.0,0.1182,-3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,21.0,d4c6,d4c6,208.0,208.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,22.0,b7c6,d7c6,303.0,264.0,39.0,0.8735,1.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,23.0,f4e5,d1d4,68.0,168.0,100.0,0.4111,-1.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,24.0,b4c3,e8g8,362.0,81.0,281.0,0.0009,-3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,25.0,b2c3,e5c3,138.0,403.0,265.0,0.0019,-3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,26.0,h8g8,e8g8,477.0,214.0,263.0,0.0021,-3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,27.0,d1d2,e2f3,237.0,207.0,30.0,0.9231,2.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,28.0,f6e4,f6e4,219.0,219.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,29.0,d2f4,d2f4,184.0,184.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,30.0,e4c3,f7f6,991.0,138.0,853.0,0.0,-3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,31.0,e5f6,e5c3,-1187.0,961.0,2148.0,0.0,-3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,32.0,c3e2,c3e2,-1176.0,-1176.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,33.0,g1h1,g1h1,-1172.0,-1172.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,34.0,e2f4,e2f4,-1180.0,-1180.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,35.0,f6d8,f6d8,-1175.0,-1175.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,36.0,e8d8,e8d8,-1187.0,-1187.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,37.0,g2g3,g2g3,-1176.0,-1176.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,38.0,f4h3,f4d5,-1126.0,-1187.0,61.0,0.7184,0.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,39.0,h1g2,h1g2,-1138.0,-1138.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,40.0,h3g5,h3g5,-1142.0,-1142.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,41.0,g2h1,f2f3,-1187.0,-1157.0,30.0,0.9231,2.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,42.0,c8b7,g5e4,-1074.0,-1192.0,118.0,0.2901,-2.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,43.0,h1g2,f2f3,-1180.0,-1175.0,5.0,0.9978,2.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,44.0,c6c5,g5e4,-1145.0,-1180.0,35.0,0.8968,1.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,45.0,g2g1,f2f3,-1.0,-1184.0,1183.0,0.0,-3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,46.0,g5f3,g5h3,-1370.0,0.0,1370.0,0.0,-3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,47.0,g1g2,g1g2,-1370.0,-1370.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,48.0,f3d2,f3d2,-1385.0,-1385.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,49.0,g2g1,f2f3,-1385.0,-1378.0,7.0,0.9957,2.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,50.0,d2f1,d2f3,-1384.0,-1371.0,13.0,0.9851,2.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,51.0,g1f1,g1f1,-1392.0,-1392.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,52.0,b7e4,d8c7,-1392.0,-1384.0,8.0,0.9943,2.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,53.0,f1g1,f1e2,-1423.0,-1369.0,54.0,0.7717,0.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,54.0,a8b8,a8b8,-1423.0,-1423.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,55.0,a1e1,c2c3,-1446.0,-1423.0,23.0,0.9541,2.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,56.0,e4c2,f7f5,-1462.0,-1492.0,30.0,0.9231,2.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,57.0,g1f1,e1e3,-1507.0,-1456.0,51.0,0.7936,0.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,58.0,b8b2,b8b2,-1492.0,-1492.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,59.0,f1g1,a2a3,-1575.0,-2146.0,571.0,0.0,-3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,60.0,b2a2,b2a2,-1569.0,-1569.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,61.0,g1f1,h2h4,-1583.0,-1584.0,1.0,0.9999,2.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,62.0,a2b2,d8c7,-1568.0,-1584.0,16.0,0.9775,2.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,63.0,f1g1,f1e2,-1569.0,-1553.0,16.0,0.9775,2.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,64.0,b2b1,b2b1,-1569.0,-1569.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,65.0,g1f1,e1b1,-2208.0,-1574.0,634.0,0.0,-3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,66.0,a6a5,c2d3,-1561.0,-2223.0,662.0,0.0,-3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,67.0,f1g1,e1b1,-2269.0,-1575.0,694.0,0.0,-3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,68.0,a5a4,b1e1,-1627.0,-2300.0,673.0,0.0,-3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,69.0,e1b1,e1b1,-1575.0,-1575.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,70.0,c2b1,c2b1,-1684.0,-1684.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,71.0,g1f1,h2h4,-1676.0,-1660.0,16.0,0.9775,2.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,72.0,a4a3,a4a3,-2074.0,-2074.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,73.0,f1g1,g3g4,-2094.0,-2057.0,37.0,0.8854,1.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,74.0,a3a2,a3a2,-2101.0,-2101.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,75.0,g1f1,g1g2,-2116.0,-2107.0,9.0,0.9928,2.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,76.0,b1d3,a2a1r,-2107.0,-2116.0,9.0,0.9928,2.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,77.0,f1g1,f1e1,-2130.0,-2132.0,2.0,0.9996,2.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,78.0,a2a1q,a2a1r,-4.0,-2133.0,2129.0,0.0,-3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,79.0,g1g2,g1g2,-7589.0,-7589.0,0.0,1.0,3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,80.0,d3e4,a1f1,-7625.0,-3.0,7622.0,0.0,-3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,81.0,g2h3,f2f3,-4.0,-7549.0,7545.0,0.0,-3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,82.0,a1e5,a1d1,-6403.0,-2.0,6401.0,0.0,-3.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,83.0,h3h4,f2f3,-1.0,-3.0,2.0,0.9996,2.0
2020-11-11 18:57:49,23.0,8.0,2020.11.11,84.0,e5h5,e5h5,0.0,0.0,0.0,1.0,3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,1.0,d2d4,e2e4,33.0,49.0,16.0,0.9775,2.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,2.0,d7d5,d7d5,24.0,24.0,0.0,1.0,3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,3.0,b1d2,c2c4,5.0,25.0,20.0,0.9651,2.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,4.0,b8c6,g8f6,59.0,1.0,58.0,0.7415,0.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,5.0,e2e4,g1f3,-108.0,64.0,172.0,0.0721,-3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,6.0,c6d4,d5e4,88.0,-135.0,223.0,0.012,-3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,7.0,e4d5,c2c3,-270.0,6.0,276.0,0.0011,-3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,8.0,d8d5,c8f5,-119.0,-273.0,154.0,0.1215,-3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,9.0,d2f3,c2c3,-314.0,-100.0,214.0,0.0171,-3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,10.0,e7e5,d5e4,-65.0,-351.0,286.0,0.0007,-3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,11.0,g1e2,f3d4,-406.0,-150.0,256.0,0.003,-3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,12.0,c7c5,d4f3,-99.0,-340.0,241.0,0.0057,-3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,13.0,f3d4,e2c3,-197.0,-92.0,105.0,0.3753,-2.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,14.0,c5d4,c5d4,-317.0,-317.0,0.0,1.0,3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,15.0,c2c3,c2c3,-161.0,-161.0,0.0,1.0,3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,16.0,c8g4,g8e7,-121.0,-97.0,24.0,0.9501,2.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,17.0,f2f3,f2f3,-111.0,-111.0,0.0,1.0,3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,18.0,g4e6,g4e6,-76.0,-76.0,0.0,1.0,3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,19.0,c3d4,c3d4,-150.0,-150.0,0.0,1.0,3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,20.0,e5d4,g8e7,-22.0,-89.0,67.0,0.671,0.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,21.0,e2d4,d1d4,-33.0,-36.0,3.0,0.9992,2.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,22.0,f8b4,f8b4,58.0,58.0,0.0,1.0,3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,23.0,c1d2,e1f2,-78.0,-10.0,68.0,0.663,0.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,24.0,b4d2,d5e5,-265.0,-156.0,109.0,0.3478,-2.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,25.0,d1d2,d1d2,-69.0,-69.0,0.0,1.0,3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,26.0,a8d8,e8c8,138.0,-23.0,161.0,0.0998,-3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,27.0,f1b5,f1b5,23.0,23.0,0.0,1.0,3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,28.0,e8f8,e6d7,201.0,112.0,89.0,0.4946,-1.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,29.0,d2d3,a1d1,-807.0,198.0,1005.0,0.0,-3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,30.0,e6f5,d5d4,677.0,-735.0,1412.0,0.0,-3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,31.0,d3c3,d3a3,-762.0,-243.0,519.0,0.0,-3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,32.0,d5d4,d5d4,-696.0,-696.0,0.0,1.0,3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,33.0,c3d4,c3d4,-660.0,-660.0,0.0,1.0,3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,34.0,d8d4,d8d4,-670.0,-670.0,0.0,1.0,3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,35.0,a1c1,e1g1,-827.0,-670.0,157.0,0.1118,-3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,36.0,g7g6,a7a6,-652.0,-618.0,34.0,0.9023,2.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,37.0,e1g1,c1c7,-677.0,-794.0,117.0,0.2962,-2.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,38.0,d4d2,a7a6,-542.0,-547.0,5.0,0.9978,2.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,39.0,c1c8,c1c7,-1100.0,-535.0,565.0,0.0,-3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,40.0,f8g7,f5c8,-730.0,-1065.0,335.0,0.0,-3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,41.0,c8c4,c8b8,-915.0,-746.0,169.0,0.079,-3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,42.0,d2b2,g8f6,-838.0,-800.0,38.0,0.8795,1.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,43.0,g2g4,a2a4,-957.0,-982.0,25.0,0.946,2.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,44.0,f5d3,f5e6,-835.0,-912.0,77.0,0.5904,-1.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,45.0,f1e1,c4b4,-992.0,-836.0,156.0,0.115,-3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,46.0,d3c4,b2b5,-876.0,-961.0,85.0,0.5261,-1.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,47.0,b5c4,b5c4,-867.0,-867.0,0.0,1.0,3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,48.0,g8f6,g8h6,-800.0,-776.0,24.0,0.9501,2.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,49.0,a2a3,g4g5,-900.0,-880.0,20.0,0.9651,2.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,50.0,h8e8,h8d8,-872.0,-879.0,7.0,0.9957,2.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,51.0,e1e8,e1e8,-876.0,-876.0,0.0,1.0,3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,52.0,f6e8,f6e8,-838.0,-838.0,0.0,1.0,3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,53.0,c4b5,g4g5,-1286.0,-892.0,394.0,0.0,-3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,54.0,e8d6,b2b5,-938.0,-1307.0,369.0,0.0,-3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,55.0,b5d3,a3a4,-974.0,-919.0,55.0,0.7642,0.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,56.0,b2a2,b2b3,-912.0,-989.0,77.0,0.5904,-1.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,57.0,a3a4,g4g5,-963.0,-928.0,35.0,0.8968,1.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,58.0,a2a4,g7f6,-923.0,-969.0,46.0,0.8285,1.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,59.0,g1g2,g1f1,-959.0,-937.0,22.0,0.9579,2.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,60.0,a4a3,a4a2,-938.0,-976.0,38.0,0.8795,1.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,61.0,d3c2,d3f1,-1338.0,-935.0,403.0,0.0,-3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,62.0,a3a2,a3a2,-1339.0,-1339.0,0.0,1.0,3.0
2020-11-11 20:04:51,24.0,8.0,2020.11.11,63.0,g2g3,h2h4,-1338.0,-1347.0,9.0,0.9928,2.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,1.0,e2e4,e2e4,49.0,49.0,0.0,1.0,3.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,2.0,e7e5,c7c5,43.0,19.0,24.0,0.9501,2.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,3.0,f1c4,g1f3,4.0,54.0,50.0,0.8007,1.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,4.0,d7d5,g8f6,132.0,17.0,115.0,0.3086,-2.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,5.0,e4d5,c4d5,102.0,84.0,18.0,0.9716,2.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,6.0,g8f6,g8f6,113.0,113.0,0.0,1.0,3.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,7.0,b1c3,b1c3,120.0,120.0,0.0,1.0,3.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,8.0,f8c5,b8d7,154.0,129.0,25.0,0.946,2.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,9.0,g1h3,d2d3,-114.0,127.0,241.0,0.0057,-3.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,10.0,h7h6,c8g4,-82.0,-46.0,36.0,0.8912,1.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,11.0,e1g1,h3g1,-134.0,-151.0,17.0,0.9746,2.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,12.0,g7g5,c7c6,115.0,-3.0,118.0,0.2901,-2.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,13.0,d1e2,f1e1,37.0,8.0,29.0,0.928,2.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,14.0,g5g4,e8g8,487.0,105.0,382.0,0.0,-3.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,15.0,e2e5,e2e5,386.0,386.0,0.0,1.0,3.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,16.0,e8d7,e8f8,668.0,277.0,391.0,0.0,-3.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,17.0,h3f4,c4b5,515.0,593.0,78.0,0.5823,-1.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,18.0,f6e4,c5d6,1841.0,408.0,1433.0,0.0,-3.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,19.0,e5e4,c4b5,1307.0,1909.0,602.0,0.0,-3.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,20.0,h8e8,g4g3,1307.0,1300.0,7.0,0.9957,2.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,21.0,e4f5,e4f5,1430.0,1430.0,0.0,1.0,3.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,22.0,d7e7,d7e7,4123.0,4123.0,0.0,1.0,3.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,23.0,f5h7,f4g6,1370.0,1477.0,107.0,0.3614,-2.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,24.0,e8h8,c5f2,2130.0,1415.0,715.0,0.0,-3.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,25.0,h7e4,f4g6,1250.0,1755.0,505.0,0.0,-3.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,26.0,e7f8,e7f8,1230.0,1230.0,0.0,1.0,3.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,27.0,d2d4,d2d4,1245.0,1245.0,0.0,1.0,3.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,28.0,f7f5,g4g3,1300.0,1263.0,37.0,0.8854,1.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,29.0,f4e6,e4d3,1415.0,1359.0,56.0,0.7567,0.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,30.0,f8g8,c8e6,2230.0,1361.0,869.0,0.0,-3.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,31.0,e4f5,e4f5,1666.0,1666.0,0.0,1.0,3.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,32.0,h8h7,c8e6,2069.0,1675.0,394.0,0.0,-3.0
2020-11-11 20:18:33,25.0,8.0,2020.11.11,33.0,d4c5,f5g6,1530.0,2269.0,739.0,0.0,-3.0
