2020-11-11 18:57:49,22,10,2020.11.11,50,d2f1,d2f3,-1392,-1371,21,0.9616,2
2020-11-11 18:57:49,22,10,2020.11.11,51,g1f1,g1f1,-1378,-1378,0,1.0,3
2020-11-11 18:57:49,22,10,2020.11.11,52,b7e4,d8c7,-1385,-1378,7,0.9957,2
2020-11-11 18:57:49,22,10,2020.11.11,53,f1g1,f1e2,-1454,-1385,69,0.6549,0
2020-11-11 18:57:49,22,10,2020.11.11,54,a8b8,a8b8,-1476,-1476,0,1.0,3
2020-11-11 18:57:49,22,10,2020.11.11,55,a1e1,c2c3,-1479,-1454,25,0.946,2
2020-11-11 18:57:49,22,10,2020.11.11,56,e4c2,e4c2,-1506,-1506,0,1.0,3
2020-11-11 18:57:49,22,10,2020.11.11,57,g1f1,e1e3,-1507,-1463,44,0.8419,1
2020-11-11 18:57:49,22,10,2020.11.11,58,b8b2,b8b2,-1523,-1523,0,1.0,3
2020-11-11 18:57:49,22,10,2020.11.11,59,f1g1,e1a1,-1575,-1530,45,0.8353,1
2020-11-11 18:57:49,22,10,2020.11.11,60,b2a2,b2a2,-1591,-1591,0,1.0,3
2020-11-11 18:57:49,22,10,2020.11.11,61,g1f1,g1f1,-1592,-1592,0,1.0,3
2020-11-11 18:57:49,22,10,2020.11.11,62,a2b2,d8c7,-1576,-1615,39,0.8735,1
2020-11-11 18:57:49,22,10,2020.11.11,63,f1g1,e1e3,-1583,-1575,8,0.9943,2
2020-11-11 18:57:49,22,10,2020.11.11,64,b2b1,d8c7,-1568,-1592,24,0.9501,2
2020-11-11 18:57:49,22,10,2020.11.11,65,g1f1,e1b1,-2246,-1583,663,0.0,-3
2020-11-11 18:57:49,22,10,2020.11.11,66,a6a5,c2d3,-1588,-2238,650,0.0,-3
2020-11-11 18:57:49,22,10,2020.11.11,67,f1g1,e1b1,-2323,-1584,739,0.0,-3
2020-11-11 18:57:49,22,10,2020.11.11,68,a5a4,b1e1,-2007,-2369,362,0.0,-3
2020-11-11 18:57:49,22,10,2020.11.11,69,e1b1,e1b1,-1605,-1605,0,1.0,3
2020-11-11 18:57:49,22,10,2020.11.11,70,c2b1,c2b1,-2092,-2092,0,1.0,3
2020-11-11 18:57:49,22,10,2020.11.11,71,g1f1,g1f1,-1887,-1887,0,1.0,3
2020-11-11 18:57:49,22,10,2020.11.11,72,a4a3,a4a3,-2100,-2100,0,1.0,3
2020-11-11 18:57:49,22,10,2020.11.11,73,f1g1,h2h4,-2118,-2100,18,0.9716,2
2020-11-11 18:57:49,22,10,2020.11.11,74,a3a2,a3a2,-2130,-2130,0,1.0,3
2020-11-11 18:57:49,22,10,2020.11.11,75,g1f1,g1g2,-2111,-2130,19,0.9684,2
2020-11-11 18:57:49,22,10,2020.11.11,76,b1d3,a2a1r,-2132,-2147,15,0.9802,2
2020-11-11 18:57:49,22,10,2020.11.11,77,f1g1,f1g2,-2192,-2124,68,0.663,0
2020-11-11 18:57:49,22,10,2020.11.11,78,a2a1q,a2a1r,-4,-2184,2180,0.0,-3
2020-11-11 18:57:49,22,10,2020.11.11,79,g1g2,g1g2,-6,-6,0,1.0,3
2020-11-11 18:57:49,22,10,2020.11.11,80,d3e4,a1f1,-4,-3,1,0.9999,2
2020-11-11 18:57:49,22,10,2020.11.11,81,g2h3,f2f3,-4,-5,1,0.9999,2
2020-11-11 18:57:49,22,10,2020.11.11,82,a1e5,a1d1,-5,-2,3,0.9992,2
2020-11-11 18:57:49,22,10,2020.11.11,83,h3h4,f2f3,-1,-3,2,0.9996,2
2020-11-11 18:57:49,22,10,2020.11.11,84,e5h5,e5h5,0,0,0,1.0,3
2020-11-11 20:04:51,23,10,2020.11.11,1,d2d4,e2e4,18,43,25,0.946,2
2020-11-11 20:04:51,23,10,2020.11.11,2,d7d5,g8f6,36,31,5,0.9978,2
2020-11-11 20:04:51,23,10,2020.11.11,3,b1d2,c2c4,0,31,31,0.9181,2
2020-11-11 20:04:51,23,10,2020.11.11,4,b8c6,c7c5,25,-13,38,0.8795,1
2020-11-11 20:04:51,23,10,2020.11.11,5,e2e4,g1f3,-60,47,107,0.3614,-2
2020-11-11 20:04:51,23,10,2020.11.11,6,c6d4,d5e4,-115,-117,2,0.9996,2
2020-11-11 20:04:51,23,10,2020.11.11,7,e4d5,c2c3,-261,-75,186,0.0462,-3
2020-11-11 20:04:51,23,10,2020.11.11,8,d8d5,c8f5,-131,-230,99,0.4184,-1
2020-11-11 20:04:51,23,10,2020.11.11,9,d2f3,c2c3,-334,-187,147,0.1465,-3
2020-11-11 20:04:51,23,10,2020.11.11,10,e7e5,d5e4,-130,-334,204,0.0247,-3
2020-11-11 20:04:51,23,10,2020.11.11,11,g1e2,f3d4,-468,-144,324,0.0001,-3
2020-11-11 20:04:51,23,10,2020.11.11,12,c7c5,d4f3,-64,-362,298,0.0004,-3
2020-11-11 20:04:51,23,10,2020.11.11,13,f3d4,e2c3,-176,-52,124,0.2549,-2
2020-11-11 20:04:51,23,10,2020.11.11,14,c5d4,c5d4,-219,-219,0,1.0,3
2020-11-11 20:04:51,23,10,2020.11.11,15,c2c3,c2c3,-206,-206,0,1.0,3
2020-11-11 20:04:51,23,10,2020.11.11,16,c8g4,g8f6,-93,-163,70,0.6469,0
2020-11-11 20:04:51,23,10,2020.11.11,17,f2f3,c3d4,-100,-95,5,0.9978,2
2020-11-11 20:04:51,23,10,2020.11.11,18,g4e6,g4d7,-122,-97,25,0.946,2
2020-11-11 20:04:51,23,10,2020.11.11,19,c3d4,c3d4,-111,-111,0,1.0,3
2020-11-11 20:04:51,23,10,2020.11.11,20,e5d4,g8e7,-37,-61,24,0.9501,2
2020-11-11 20:04:51,23,10,2020.11.11,21,e2d4,d1d4,-37,-49,12,0.9873,2
2020-11-11 20:04:51,23,10,2020.11.11,22,f8b4,e6d7,-18,0,18,0.9716,2
2020-11-11 20:04:51,23,10,2020.11.11,23,c1d2,e1f2,-96,-9,87,0.5103,-1
2020-11-11 20:04:51,23,10,2020.11.11,24,b4d2,b4d2,26,26,0,1.0,3
2020-11-11 20:04:51,23,10,2020.11.11,25,d1d2,d1d2,-44,-44,0,1.0,3
2020-11-11 20:04:51,23,10,2020.11.11,26,a8d8,d5e5,15,125,110,0.3411,-2
2020-11-11 20:04:51,23,10,2020.11.11,27,f1b5,f1b5,85,85,0,1.0,3
2020-11-11 20:04:51,23,10,2020.11.11,28,e8f8,e6d7,303,57,246,0.0046,-3
2020-11-11 20:04:51,23,10,2020.11.11,29,d2d3,a1d1,-721,242,963,0.0,-3
2020-11-11 20:04:51,23,10,2020.11.11,30,e6f5,d5e5,62,-700,762,0.0,-3
2020-11-11 20:04:51,23,10,2020.11.11,31,d3c3,d4f5,-721,94,815,0.0,-3
2020-11-11 20:04:51,23,10,2020.11.11,32,d5d4,d5d4,-645,-645,0,1.0,3
2020-11-11 20:04:51,23,10,2020.11.11,33,c3d4,c3d4,-653,-653,0,1.0,3
2020-11-11 20:04:51,23,10,2020.11.11,34,d8d4,d8d4,-657,-657,0,1.0,3
2020-11-11 20:04:51,23,10,2020.11.11,35,a1c1,a1c1,-684,-684,0,1.0,3
2020-11-11 20:04:51,23,10,2020.11.11,36,g7g6,g7g6,-715,-715,0,1.0,3
2020-11-11 20:04:51,23,10,2020.11.11,37,e1g1,e1g1,-687,-687,0,1.0,3
2020-11-11 20:04:51,23,10,2020.11.11,38,d4d2,g8f6,-607,-700,93,0.4636,-1
2020-11-11 20:04:51,23,10,2020.11.11,39,c1c8,f1e1,-1183,-601,582,0.0,-3
2020-11-11 20:04:51,23,10,2020.11.11,40,f8g7,f5c8,-730,-1138,408,0.0,-3
2020-11-11 20:04:51,23,10,2020.11.11,41,c8c4,c8c7,-872,-776,96,0.4408,-1
2020-11-11 20:04:51,23,10,2020.11.11,42,d2b2,f5d7,-846,-722,124,0.2549,-2
2020-11-11 20:04:51,23,10,2020.11.11,43,g2g4,c4c5,-874,-815,59,0.7339,0
2020-11-11 20:04:51,23,10,2020.11.11,44,f5d3,f5e6,-861,-915,54,0.7717,0
2020-11-11 20:04:51,23,10,2020.11.11,45,f1e1,c4b4,-976,-876,100,0.4111,-1
2020-11-11 20:04:51,23,10,2020.11.11,46,d3c4,b2b5,-907,-971,64,0.6948,0
2020-11-11 20:04:51,23,10,2020.11.11,47,b5c4,b5c4,-889,-889,0,1.0,3
2020-11-11 20:04:51,23,10,2020.11.11,48,g8f6,g8h6,-761,-867,106,0.3683,-2
2020-11-11 20:04:51,23,10,2020.11.11,49,a2a3,e1e7,-915,-957,42,0.8549,1
2020-11-11 20:04:51,23,10,2020.11.11,50,h8e8,h8d8,-869,-943,74,0.6146,0
2020-11-11 20:04:51,23,10,2020.11.11,51,e1e8,e1e8,-876,-876,0,1.0,3
2020-11-11 20:04:51,23,10,2020.11.11,52,f6e8,f6e8,-890,-890,0,1.0,3
2020-11-11 20:04:51,23,10,2020.11.11,53,c4b5,g4g5,-1319,-923,396,0.0,-3
2020-11-11 20:04:51,23,10,2020.11.11,54,e8d6,b2b5,-938,-1332,394,0.0,-3
2020-11-11 20:04:51,23,10,2020.11.11,55,b5d3,a3a4,-953,-947,6,0.9968,2
2020-11-11 20:04:51,23,10,2020.11.11,56,b2a2,b2d2,-923,-957,34,0.9023,2
2020-11-11 20:04:51,23,10,2020.11.11,57,a3a4,g4g5,-976,-946,30,0.9231,2
2020-11-11 20:04:51,23,10,2020.11.11,58,a2a4,g7f6,-939,-1025,86,0.5182,-1
2020-11-11 20:04:51,23,10,2020.11.11,59,g1g2,g4g5,-928,-954,26,0.9417,2
2020-11-11 20:04:51,23,10,2020.11.11,60,a4a3,g7f6,-946,-953,7,0.9957,2
2020-11-11 20:04:51,23,10,2020.11.11,61,d3c2,d3e2,-1347,-951,396,0.0,-3
2020-11-11 20:04:51,23,10,2020.11.11,62,a3a2,a3a2,-1364,-1364,0,1.0,3
2020-11-11 20:04:51,23,10,2020.11.11,63,g2g3,h2h4,-1353,-1361,8,0.9943,2
2020-11-11 20:18:33,24,10,2020.11.11,1,e2e4,e2e4,43,43,0,1.0,3
2020-11-11 20:18:33,24,10,2020.11.11,2,e7e5,c7c5,48,45,3,0.9992,2
2020-11-11 20:18:33,24,10,2020.11.11,3,f1c4,g1f3,22,51,29,0.928,2
2020-11-11 20:18:33,24,10,2020.11.11,4,d7d5,g8f6,133,-2,135,0.1979,-3
2020-11-11 20:18:33,24,10,2020.11.11,5,e4d5,c4d5,104,63,41,0.8612,1
2020-11-11 20:18:33,24,10,2020.11.11,6,g8f6,g8f6,128,128,0,1.0,3
2020-11-11 20:18:33,24,10,2020.11.11,7,b1c3,b1c3,83,83,0,1.0,3
2020-11-11 20:18:33,24,10,2020.11.11,8,f8c5,b8d7,144,129,15,0.9802,2
2020-11-11 20:18:33,24,10,2020.11.11,9,g1h3,d2d3,-109,132,241,0.0057,-3
2020-11-11 20:18:33,24,10,2020.11.11,10,h7h6,c8g4,-39,-69,30,0.9231,2
2020-11-11 20:18:33,24,10,2020.11.11,11,e1g1,e1g1,-35,-35,0,1.0,3
2020-11-11 20:18:33,24,10,2020.11.11,12,g7g5,e8g8,170,-36,206,0.023,-3
2020-11-11 20:18:33,24,10,2020.11.11,13,d1e2,f1e1,115,114,1,0.9999,2
2020-11-11 20:18:33,24,10,2020.11.11,14,g5g4,e8g8,461,216,245,0.0048,-3
2020-11-11 20:18:33,24,10,2020.11.11,15,e2e5,e2e5,351,351,0,1.0,3
2020-11-11 20:18:33,24,10,2020.11.11,16,e8d7,e8f8,758,390,368,0.0,-3
2020-11-11 20:18:33,24,10,2020.11.11,17,h3f4,c4b5,576,845,269,0.0016,-3
2020-11-11 20:18:33,24,10,2020.11.11,18,f6e4,c5d6,1804,535,1269,0.0,-3
2020-11-11 20:18:33,24,10,2020.11.11,19,e5e4,c3e4,1359,1667,308,0.0002,-3
2020-11-11 20:18:33,24,10,2020.11.11,20,h8e8,g4g3,1596,1300,296,0.0004,-3
2020-11-11 20:18:33,24,10,2020.11.11,21,e4f5,e4f5,1737,1737,0,1.0,3
2020-11-11 20:18:33,24,10,2020.11.11,22,d7e7,d7e7,1737,1737,0,1.0,3
2020-11-11 20:18:33,24,10,2020.11.11,23,f5h7,f4g6,1346,1961,615,0.0,-3
2020-11-11 20:18:33,24,10,2020.11.11,24,e8h8,d8d6,2323,1353,970,0.0,-3
2020-11-11 20:18:33,24,10,2020.11.11,25,h7e4,f4g6,1271,1869,598,0.0,-3
2020-11-11 20:18:33,24,10,2020.11.11,26,e7f8,e7f8,1274,1274,0,1.0,3
2020-11-11 20:18:33,24,10,2020.11.11,27,d2d4,d2d4,1271,1271,0,1.0,3
2020-11-11 20:18:33,24,10,2020.11.11,28,f7f5,c5d4,1398,1346,52,0.7863,0
2020-11-11 20:18:33,24,10,2020.11.11,29,f4e6,e4e5,1365,1393,28,0.9327,2
2020-11-11 20:18:33,24,10,2020.11.11,30,f8g8,c8e6,1876,1384,492,0.0,-3
2020-11-11 20:18:33,24,10,2020.11.11,31,e4f5,e4f5,1615,1615,0,1.0,3
2020-11-11 20:18:33,24,10,2020.11.11,32,h8h7,c8e6,2146,1698,448,0.0,-3
2020-11-11 20:18:33,24,10,2020.11.11,33,d4c5,f5g6,1630,2530,900,0.0,-3
2020-11-11 20:18:33,24,10,2020.11.11,34,b7b6,h7g7,2569,1644,925,0.0,-3
2020-11-11 20:18:33,24,10,2020.11.11,35,f5g6,f5g6,9,9,0,1.0,3
2020-11-11 20:18:33,24,10,2020.11.11,36,g8h8,g8h8,2826,2826,0,1.0,3
2020-11-11 20:18:33,24,10,2020.11.11,37,c1h6,e6d8,1635,6,1629,0.0,-3
2020-11-11 20:18:33,24,10,2020.11.11,38,d8g8,c8e6,3,1759,1756,0.0,-3
2020-11-11 20:18:33,24,10,2020.11.11,39,c4d3,g6f6,1055,2,1053,0.0,-3
2020-11-11 20:18:33,24,10,2020.11.11,40,b6c5,g8g6,3,1073,1070,0.0,-3
2020-11-11 20:18:33,24,10,2020.11.11,41,g6g8,g6f6,1630,2,1628,0.0,-3
2020-11-11 20:18:33,24,10,2020.11.11,42,h8g8,h8g8,1723,1723,0,1.0,3
2020-11-11 20:18:33,24,10,2020.11.11,43,d3h7,d3h7,1638,1638,0,1.0,3
2020-11-11 20:18:33,24,10,2020.11.11,44,g8h7,g8h7,1676,1676,0,1.0,3
2020-11-11 20:18:33,24,10,2020.11.11,45,h6g5,e6c7,1385,1606,221,0.013,-3
2020-11-11 20:18:33,24,10,2020.11.11,46,c7c6,b8a6,1592,1407,185,0.0477,-3
2020-11-11 20:18:33,24,10,2020.11.11,47,f1e1,e6c7,1393,1669,276,0.0011,-3
2020-11-11 20:18:33,24,10,2020.11.11,48,c6d5,b8a6,1561,1430,131,0.2175,-3
2020-11-11 20:18:33,24,10,2020.11.11,49,e6f8,e6c7,1307,1646,339,0.0,-3
2020-11-11 20:18:33,24,10,2020.11.11,50,h7g8,h7g8,1317,1317,0,1.0,3
2020-11-11 20:18:33,24,10,2020.11.11,51,e1e8,f8g6,1246,1332,86,0.5182,-1
2020-11-11 20:18:33,24,10,2020.11.11,52,c8f5,b8c6,1423,1320,103,0.3894,-2
2020-11-11 20:18:33,24,10,2020.11.11,53,f8e6,f8d7,1469,1462,7,0.9957,2
2020-11-11 20:18:33,24,10,2020.11.11,54,g8f7,g8f7,1556,1556,0,1.0,3
2020-11-11 20:18:33,24,10,2020.11.11,55,e6c7,e8e7,1566,1453,113,0.3214,-2
2020-11-11 20:18:33,24,10,2020.11.11,56,f5c2,f5c2,1553,1553,0,1.0,3
2020-11-11 20:18:33,24,10,2020.11.11,57,e8e7,c3d5,1469,1592,123,0.2606,-2
2020-11-11 20:18:33,24,10,2020.11.11,58,f7f8,f7g6,1660,1484,176,0.0637,-3
2020-11-11 20:18:33,24,10,2020.11.11,59,a1e1,a1c1,2102,1759,343,0.0,-3
2020-11-11 20:18:33,24,10,2020.11.11,60,b8c6,f8g8,2012,1876,136,0.1932,-3
2020-11-11 20:18:33,24,10,2020.11.11,61,c7a8,g5h6,1530,2284,754,0.0,-3
2020-11-11 20:18:33,24,10,2020.11.11,62,c2g6,c6e7,2446,1523,923,0.0,-3
2020-11-11 20:18:33,24,10,2020.11.11,63,e7e8,g5h6,1160,2392,1232,0.0,-3
2020-11-11 20:18:33,24,10,2020.11.11,64,g6e8,g6e8,1161,1161,0,1.0,3
2020-11-11 20:18:33,24,10,2020.11.11,65,a8c7,a8c7,1200,1200,0,1.0,3
2020-11-11 20:18:33,24,10,2020.11.11,66,e8g6,e8f7,1362,1184,178,0.0598,-3
2020-11-11 20:18:33,24,10,2020.11.11,67,e1e6,e1e6,1461,1461,0,1.0,3
2020-11-11 20:18:33,24,10,2020.11.11,68,d5d4,g6d3,1400,1507,107,0.3614,-2
2020-11-11 20:18:33,24,10,2020.11.11,69,e6c6,e6g6,1462,1424,38,0.8795,1
2020-11-11 20:18:33,24,10,2020.11.11,70,d4d3,f8g7,2200,1484,716,0.0,-3
2020-11-11 20:18:33,24,10,2020.11.11,71,c6g6,c6g6,2300,2300,0,1.0,3
2020-11-11 20:18:33,24,10,2020.11.11,72,d3d2,g4g3,2352,2307,45,0.8353,1
2020-11-11 20:18:33,24,10,2020.11.11,73,g6d6,g5d2,2428,6369,3941,0.0,-3
2020-11-11 20:18:33,24,10,2020.11.11,74,d2d1q,f8f7,2345,2345,0,1.0,3
2020-11-11 20:18:33,24,10,2020.11.11,75,d6d1,c3d1,6130,6362,232,0.0084,-3
2020-11-11 20:18:33,24,10,2020.11.11,76,g4g3,c5c4,2384,2400,16,0.9775,2
2020-11-11 20:18:33,24,10,2020.11.11,77,f2g3,h2g3,6641,6599,42,0.8549,1
2020-11-11 20:18:33,24,10,2020.11.11,78,c5c4,a7a5,2415,6941,4526,0.0,-3
2020-11-11 20:18:33,24,10,2020.11.11,79,b2b3,c7d5,6621,6655,34,0.9023,2
2020-11-11 20:18:33,24,10,2020.11.11,80,a7a5,c4b3,6311,6935,624,0.0,-3
2020-11-11 20:18:33,24,10,2020.11.11,81,b3c4,d1f1,7043,6367,676,0.0,-3
2020-11-11 20:18:33,24,10,2020.11.11,82,a5a4,f8g7,7123,7051,72,0.6308,0
2020-11-11 20:18:33,24,10,2020.11.11,83,c3b5,c3a4,7038,7058,20,0.9651,2
2020-11-11 20:18:33,24,10,2020.11.11,84,a4a3,f8f7,7052,6712,340,0.0,-3
2020-11-11 20:18:33,24,10,2020.11.11,85,b5a3,b5a3,7110,7110,0,1.0,3
2020-11-12 12:08:09,25,10,2020.11.12,1,d2d4,e2e4,18,43,25,0.946,2
2020-11-12 12:08:09,25,10,2020.11.12,2,d7d5,g8f6,36,31,5,0.9978,2
2020-11-12 12:08:09,25,10,2020.11.12,3,c2c4,c2c4,31,31,0,1.0,3
2020-11-12 12:08:09,25,10,2020.11.12,4,c7c6,e7e6,51,42,9,0.9928,2
2020-11-12 12:08:09,25,10,2020.11.12,5,b1c3,e2e3,25,31,6,0.9968,2
2020-11-12 12:08:09,25,10,2020.11.12,6,g8f6,d5c4,46,12,34,0.9023,2
2020-11-12 12:08:09,25,10,2020.11.12,7,g1f3,e2e3,19,43,24,0.9501,2
2020-11-12 12:08:09,25,10,2020.11.12,8,c8g4,d5c4,141,61,80,0.5662,-1
2020-11-12 12:08:09,25,10,2020.11.12,9,c1g5,f3e5,68,106,38,0.8795,1
2020-11-12 12:08:09,25,10,2020.11.12,10,b8d7,d5c4,80,75,5,0.9978,2
2020-11-12 12:08:09,25,10,2020.11.12,11,e2e3,c4d5,-28,75,103,0.3894,-2
2020-11-12 12:08:09,25,10,2020.11.12,12,h7h6,f6e4,82,16,66,0.679,0
2020-11-12 12:08:09,25,10,2020.11.12,13,g5f6,g5f6,68,68,0,1.0,3
2020-11-12 12:08:09,25,10,2020.11.12,14,d7f6,d7f6,43,43,0,1.0,3
2020-11-12 12:08:09,25,10,2020.11.12,15,f1e2,d1b3,0,50,50,0.8007,1
2020-11-12 12:08:09,25,10,2020.11.12,16,e7e6,e7e6,-3,-3,0,1.0,3
2020-11-12 12:08:09,25,10,2020.11.12,17,e1g1,f3e5,-13,-2,11,0.9893,2
2020-11-12 12:08:09,25,10,2020.11.12,18,g4f3,f8d6,32,-12,44,0.8419,1
2020-11-12 12:08:09,25,10,2020.11.12,19,e2f3,e2f3,9,9,0,1.0,3
2020-11-12 12:08:09,25,10,2020.11.12,20,f8d6,f8e7,17,17,0,1.0,3
2020-11-12 12:08:09,25,10,2020.11.12,21,d1b3,g2g3,5,5,0,1.0,3
2020-11-12 12:08:09,25,10,2020.11.12,22,e8g8,a8b8,178,0,178,0.0598,-3
2020-11-12 12:08:09,25,10,2020.11.12,23,b3b7,b3b7,178,178,0,1.0,3
2020-11-12 12:08:09,25,10,2020.11.12,24,d8c8,d8b8,236,193,43,0.8484,1
2020-11-12 12:08:09,25,10,2020.11.12,25,c4d5,b7c8,-949,304,1253,0.0,-3
2020-11-12 12:08:09,25,10,2020.11.12,26,c6d5,c8b7,155,-951,1106,0.0,-3
2020-11-12 12:08:09,25,10,2020.11.12,27,b7a6,b7c8,-1130,150,1280,0.0,-3
2020-11-12 12:08:09,25,10,2020.11.12,28,c8a6,c8a6,-1058,-1058,0,1.0,3
2020-11-12 12:12:45,26,10,2020.11.12,1,d2d4,e2e4,18,43,25,0.946,2
2020-11-12 12:12:45,26,10,2020.11.12,2,b8c6,g8f6,116,31,85,0.5261,-1
2020-11-12 12:12:45,26,10,2020.11.12,3,g1f3,d4d5,70,106,36,0.8912,1
2020-11-12 12:12:45,26,10,2020.11.12,4,f7f6,d7d5,201,94,107,0.3614,-2
2020-11-12 12:12:45,26,10,2020.11.12,5,c1f4,e2e4,110,239,129,0.2278,-3
2020-11-12 12:12:45,26,10,2020.11.12,6,h7h5,d7d5,276,103,173,0.0699,-3
2020-11-12 12:12:45,26,10,2020.11.12,7,c2c4,d1d3,134,130,4,0.9986,2
2020-11-12 12:12:45,26,10,2020.11.12,8,g7g5,e7e5,154,169,15,0.9802,2
2020-11-12 12:12:45,26,10,2020.11.12,9,f4e3,d1c2,131,89,42,0.8549,1
2020-11-12 12:12:45,26,10,2020.11.12,10,c6b8,e7e5,291,141,150,0.1353,-3
2020-11-12 12:12:45,26,10,2020.11.12,11,b1c3,d1c2,248,316,68,0.663,0
2020-11-12 12:12:45,26,10,2020.11.12,12,c7c6,e7e6,332,247,85,0.5261,-1
2020-11-12 12:12:45,26,10,2020.11.12,13,d1d3,d4d5,294,303,9,0.9928,2
2020-11-12 12:12:45,26,10,2020.11.12,14,d7d5,f8h6,496,309,187,0.0447,-3
2020-11-12 12:12:45,26,10,2020.11.12,15,c4d5,d3g6,446,523,77,0.5904,-1
2020-11-12 12:12:45,26,10,2020.11.12,16,c6d5,f8h6,528,348,180,0.0561,-3
2020-11-12 12:12:45,26,10,2020.11.12,17,c3d5,d3g6,-432,455,887,0.0,-3
2020-11-12 12:12:45,26,10,2020.11.12,18,d8d5,d8d5,-359,-359,0,1.0,3
2020-11-12 12:12:45,26,10,2020.11.12,19,a1c1,a1c1,-523,-523,0,1.0,3
2020-11-12 12:12:45,26,10,2020.11.12,20,b8c6,c8f5,-302,-354,52,0.7863,0
2020-11-12 12:12:45,26,10,2020.11.12,21,b2b3,c1c5,-752,-283,469,0.0,-3
2020-11-12 12:12:45,26,10,2020.11.12,22,c8f5,c8f5,-700,-700,0,1.0,3
2020-11-12 12:12:45,26,10,2020.11.12,23,d3c4,d3c4,-838,-838,0,1.0,3
2020-11-12 12:12:45,26,10,2020.11.12,24,d5c4,e7e6,-700,-715,15,0.9802,2
2020-11-12 12:12:45,26,10,2020.11.12,25,c1c4,c1c4,-753,-753,0,1.0,3
2020-11-12 12:12:45,26,10,2020.11.12,26,e7e6,e7e6,-738,-738,0,1.0,3
2020-11-12 12:12:45,26,10,2020.11.12,27,g2g3,c4c6,-791,-829,38,0.8795,1
2020-11-12 12:12:45,26,10,2020.11.12,28,g8h6,g8e7,-651,-708,57,0.7492,0
2020-11-12 12:12:45,26,10,2020.11.12,29,f1g2,h2h4,-630,-768,138,0.184,-3
2020-11-12 12:12:45,26,10,2020.11.12,30,f8b4,f5e4,-592,-624,32,0.913,2
2020-11-12 12:12:45,26,10,2020.11.12,31,e3d2,f3d2,-661,-527,134,0.2027,-3
2020-11-12 12:12:45,26,10,2020.11.12,32,b4d2,a7a5,-470,-612,142,0.1666,-3
2020-11-12 12:12:45,26,10,2020.11.12,33,f3d2,f3d2,-492,-492,0,1.0,3
2020-11-12 12:12:45,26,10,2020.11.12,34,e8g8,e8g8,-506,-506,0,1.0,3
2020-11-12 12:12:45,26,10,2020.11.12,35,e1g1,g2c6,-672,-467,205,0.0239,-3
2020-11-12 12:12:45,26,10,2020.11.12,36,a8d8,a8d8,-279,-279,0,1.0,3
2020-11-12 12:12:45,26,10,2020.11.12,37,e2e3,g2c6,-630,-617,13,0.9851,2
2020-11-12 12:12:45,26,10,2020.11.12,38,f5d3,f5d3,-631,-631,0,1.0,3
2020-11-12 12:19:27,27,10,2020.11.12,1,d2d4,e2e4,18,43,25,0.946,2
2020-11-12 12:19:27,27,10,2020.11.12,2,d7d5,g8f6,36,31,5,0.9978,2
2020-11-12 12:19:27,27,10,2020.11.12,3,c1f4,c2c4,13,31,18,0.9716,2
2020-11-12 12:19:27,27,10,2020.11.12,4,g8f6,c7c5,3,8,5,0.9978,2
2020-11-12 12:19:27,27,10,2020.11.12,5,e2e3,g1f3,0,1,1,0.9999,2
2020-11-12 12:19:27,27,10,2020.11.12,6,b8d7,c7c5,63,26,37,0.8854,1
2020-11-12 12:19:27,27,10,2020.11.12,7,g1f3,c2c4,50,49,1,0.9999,2
2020-11-12 12:19:27,27,10,2020.11.12,8,e7e6,e7e6,55,55,0,1.0,3
2020-11-12 12:19:27,27,10,2020.11.12,9,f1e2,c2c4,19,26,7,0.9957,2
2020-11-12 12:19:27,27,10,2020.11.12,10,c7c6,c7c5,51,9,42,0.8549,1
2020-11-12 12:19:27,27,10,2020.11.12,11,e1g1,c2c4,31,44,13,0.9851,2
2020-11-12 12:19:27,27,10,2020.11.12,12,a7a5,f8e7,62,60,2,0.9996,2
2020-11-12 12:19:27,27,10,2020.11.12,13,a2a3,c2c4,59,69,10,0.9912,2
2020-11-12 12:19:27,27,10,2020.11.12,14,f8e7,b7b5,61,50,11,0.9893,2
2020-11-12 12:19:27,27,10,2020.11.12,15,b1d2,c2c4,30,34,4,0.9986,2
2020-11-12 12:19:27,27,10,2020.11.12,16,b7b5,e8g8,63,66,3,0.9992,2
2020-11-12 12:19:27,27,10,2020.11.12,17,b2b4,e2d3,89,32,57,0.7492,0
2020-11-12 12:19:27,27,10,2020.11.12,18,a5b4,f6h5,87,91,4,0.9986,2
2020-11-12 12:19:27,27,10,2020.11.12,19,a3b4,a3b4,120,120,0,1.0,3
2020-11-12 12:19:27,27,10,2020.11.12,20,c8b7,a8a1,154,100,54,0.7717,0
2020-11-12 12:19:27,27,10,2020.11.12,21,a1a8,a1a8,108,108,0,1.0,3
2020-11-12 12:19:27,27,10,2020.11.12,22,d8a8,d8a8,153,153,0,1.0,3
2020-11-12 12:19:27,27,10,2020.11.12,23,c2c3,c2c3,112,112,0,1.0,3
2020-11-12 12:19:27,27,10,2020.11.12,24,d7f8,e8g8,255,157,98,0.4258,-1
2020-11-12 12:19:27,27,10,2020.11.12,25,f3e5,d1a1,160,238,78,0.5823,-1
2020-11-12 12:19:27,27,10,2020.11.12,26,f8g6,f6e4,199,186,13,0.9851,2
2020-11-12 12:19:27,27,10,2020.11.12,27,e5g6,e5g6,194,194,0,1.0,3
2020-11-12 12:19:27,27,10,2020.11.12,28,h7g6,h7g6,165,165,0,1.0,3
